
Stat, Barletta via canosa,,,,




04/10/2011 12.00,"3,75579015","182,57913616","213,9195312","0,91223228","45,11973795","20,51416969","7,68152101"
04/10/2011 13.00,"3,70696602","99,98213192","128,51395192","1,04551294","57,1361616","20,51416969","7,59043035"
04/10/2011 14.00,"3,71962462","60,85710536","75,4015364","0,67235063","56,60491305","20,51416969","7,10987039"
04/10/2011 15.00,"3,29829575","75,37178568","91,96976208","0,79796792","63,57201165","20,51416969","3,93868337"
04/10/2011 16.00,"3,52161777","108,46883072","126,76561912","0,91126417","55,8900447","20,51416969","6,24050726"
04/10/2011 17.00,"3,63463494","116,55238432","137,2367636","0,90263501","54,7330245","20,51416969","7,1204238"
04/10/2011 18.00,"3,91491811","179,12812912","211,6733136","1,2687083","32,25278595","20,51416969","8,22206871"
04/10/2011 19.00,"4,63370828","191,5793408","241,889988","1,32189055","17,11836882","20,51416969","9,84454271"
04/10/2011 20.00,"4,19791361","191,01189744","230,3766888","1,09934759","16,96783809","20,51416969","8,69913019"
04/10/2011 21.00,"3,83354591","187,1318376","222,7812688","0,90970423","19,25015201","20,51416969","7,73923067"
04/10/2011 22.00,"3,69340432","135,43611848","165,58927624","0,83085004","12,15209163","20,51416969","6,55443788"
04/10/2011 23.00,"3,55416685","84,98958544","103,43048128","0,6930853","29,15435145","20,51416969","5,67007807"
05/10/2011 0.00,"3,19160737","66,45714304","83,39352432","0,64833532","28,00475265","20,51416969","3,88858289"
05/10/2011 1.00,"3,32903661","61,00903288","76,12136616","0,62355227","32,7388278","25,6294899","3,52160963"
05/10/2011 2.00,,"58,03078696","73,08386736","0,60046663","33,64944555","25,6294899","2,71950885"
05/10/2011 3.00,"3,19703205",,,"0,60291546","37,67403885","25,6294899","2,5396046"
05/10/2011 4.00,"3,09486524","52,78588416","66,61973952",,"36,38538855","25,6294899","2,71373229"
05/10/2011 5.00,"3,54602984","67,06422216","87,85054928","0,65157518",,"25,6294899","3,14713599"
05/10/2011 6.00,"4,21418765","86,96208112","129,18837168","0,95520447","10,9511954","25,6294899","3,2423933"
05/10/2011 7.00,"4,99536264","89,50792824","159,32747624","0,92230371","2,43622418","25,6294899","8,15302865"
05/10/2011 8.00,"4,89952463","87,57566104","153,55528208","1,05041177","8,05661798","25,6294899","6,70657091"
05/10/2011 9.00,"5,89769284","155,64370232","244,6558872","1,35034801","6,26370749","25,6294899","9,17724528"
05/10/2011 10.00,"4,78017866","206,5472416","264,3284552","1,11522421","16,80650244","25,6294899","9,40969385"
05/10/2011 11.00,"4,53877337","271,979132","324,2987176","1,02742399","18,22205469","25,6294899","8,34476366"
05/10/2011 12.00,"3,79647626","196,8916416","226,7075608","0,90861845","34,0321863","25,6294899","7,67368909"
05/10/2011 13.00,"3,93842606","149,011242","177,13884608","1,2085943","43,2066726","25,6294899","7,77605624"
05/10/2011 14.00,"3,34711887","77,07614248","93,53779328","0,79470941","70,3352412","25,6294899","8,26622482"
05/10/2011 15.00,"3,68345908","89,90528008","110,79273288","1,03380236","61,2424302","25,6294899","5,12453181"
05/10/2011 16.00,"3,78381766","112,50349488","136,28024736","1,00694445","53,51792985","25,6294899","6,5806541"
05/10/2011 17.00,"3,64006064","108,49477656","132,9230048","0,94546857","54,5986812","25,6294899","7,70140539"
05/10/2011 18.00,"4,46825052","152,308964","198,3156992","1,41208019","28,34362335","25,6294899","9,50878321"
05/10/2011 19.00,"5,07311839","153,7172476","217,137236","1,52689793","19,63761891","25,6294899","9,73601051"
05/10/2011 20.00,"4,44112611","152,94265816","203,3123288","1,20142606","15,69471089","25,6294899","9,78566655"
05/10/2011 21.00,"4,85070151","180,76763088","239,8973016","1,13396557","6,61135419","25,6294899","8,26328162"
05/10/2011 22.00,"4,92393669","150,214368","207,7669064","0,99687303","8,79781434","25,6294899","8,65252922"
05/10/2011 23.00,"3,66808814","95,77219472","117,249098","0,71512477","31,2881436","25,6294899","6,04916075"
06/10/2011 0.00,"3,35073634","69,93468864","85,94789896","0,63196474","34,2245841","25,6294899","3,58820584"
06/10/2011 1.00,"3,34711887","69,22633088","85,36816144","0,61666013","33,2484705","25,22418976","2,89913546"
06/10/2011 2.00,"3,20245774","49,9803492","63,58350264","0,60030819","31,55748855","25,22418976","2,47567395"
06/10/2011 3.00,"3,24133562","48,52399792","61,64196224","0,58553599","39,7693674","25,22418976","2,21256588"
06/10/2011 4.00,"3,25218497","46,25606","59,66923712","0,61152481","33,01220265","25,22418976","2,12452927"
06/10/2011 5.00,"4,10117047","85,12658024","125,254642","0,78923974","9,74624732","25,22418976","3,60259131"
06/10/2011 6.00,"4,18615913","97,41682064","135,32826256","0,81445849","9,66456603","25,22418976","6,34620611"
06/10/2011 7.00,"5,09843457","100,54441288","161,72625232","0,96877206","2,64953756","25,22418976","6,34476197"
06/10/2011 8.00,"7,19693983","122,58287056","248,1181368","1,72228707","1,36223388","25,22418976","8,47140253"
06/10/2011 9.00,"9,43558565","223,5563936","409,384056","2,301228","3,818033","25,22418976","12,64264227"
06/10/2011 10.00,"6,24216904","304,9743248","398,2357576","1,5235404","7,52468514","25,22418976","10,41241212"
06/10/2011 11.00,"5,83621214","274,225732","348,780348","1,67400248","12,0663585","25,22418976","10,98706797"
06/10/2011 12.00,"4,24221617","204,3214824","240,2066632","1,22459092","34,84764255","25,22418976","9,77289099"
06/10/2011 13.00,"3,90226053","130,33341112","154,23362144","0,99428673","56,2174242","25,22418976","8,8795887"
06/10/2011 14.00,"3,50624785","117,53276232","138,47600728","0,80734966","56,86817325","25,22418976","6,91391381"
06/10/2011 15.00,"3,41221704","98,33295544","116,99877896","0,81163453","72,7309569","25,22418976","5,07276549"
06/10/2011 16.00,"3,40046357","118,20217264","135,47804864","0,75313988","77,8336083","25,22418976","6,00350457"
06/10/2011 17.00,"3,83354591","158,46344344","191,4623264","0,92005293","50,9217366","25,22418976","6,23017556"
06/10/2011 18.00,"4,35794568","177,1490944","216,2754976","1,14749355","39,41834715","25,22418976","9,02750017"
06/10/2011 19.00,"4,49627904","230,680888","270,9240904","1,08214637","27,4032801","25,22418976","8,62225719"
06/10/2011 20.00,"4,28742284","205,016112","234,84618","0,86080802","35,1345435","25,22418976","7,58609793"
06/10/2011 21.00,"3,71239171","109,957686","125,29875184","0,77314526","50,52546975","25,22418976","4,7287866"
06/10/2011 22.00,"3,63011438","116,71209368","132,79010168","0,73886164","48,3012243","25,22418976","5,34303934"
06/10/2011 23.00,"3,52342599","85,37200456","99,60569736","0,68496874","56,23025205","25,22418976","4,36336731"
07/10/2011 0.00,"3,42125817","86,65694504","100,82937736","0,63727714","52,5992124","25,22418976","3,54193743"
07/10/2011 1.00,"3,59666118","71,11638112","83,83060752","0,60866124","62,79436065","32,72283173","2,54510352"
07/10/2011 2.00,,"80,22514912","93,11434264","0,58490456","68,7556401","32,72283173","1,79471414"
07/10/2011 3.00,"3,52252188",,,"0,58127093","74,0891529","32,72283173","1,51188746"
07/10/2011 4.00,"3,51890543","68,50564072","81,38450944",,"66,78452025","32,72283173","1,45528835"
07/10/2011 5.00,"3,65000588","95,26121272","110,77848848","0,62033338",,"32,72283173","1,49216986"
07/10/2011 6.00,"4,90585342","171,47706992","226,8479016","1,04590904","8,40291407","32,72283173","3,47511951"
07/10/2011 7.00,"5,64634332","170,62580928","239,600368","1,12987758","3,77483127","32,72283173","8,41108223"
07/10/2011 8.00,"5,52699634","160,73795864","230,5896856","1,19411918","8,76743648","32,72283173","8,67402453"
07/10/2011 9.00,"4,10117047","77,28391952","98,69977264","0,80703395","56,2835784","32,72283173","7,50511625"
07/10/2011 10.00,"4,02793529","44,71791336","58,47085288","0,74184404","72,31513905","32,72283173","5,53505199"
07/10/2011 11.00,"3,88598548","53,77215112","68,42189512","0,73710482","70,09761675","32,72283173","4,9148559"
07/10/2011 12.00,"3,68526731","52,14180784","66,89793552","0,69278939","72,53586585","32,72283173","4,60025915"
07/10/2011 13.00,"3,88417725","60,31820816","76,36648456","0,80397233","68,47280895","32,72283173","4,92479809"
07/10/2011 14.00,"3,55235863","32,78282696","45,40967496","0,62145877","79,9174656","32,72283173","4,59187196"
07/10/2011 15.00,"3,698829","23,30074096","35,3898772","0,61340163","79,5259269","32,72283173","1,99594691"
07/10/2011 16.00,"3,66718403","38,25822136","50,54048872","0,61689663","74,04256965","32,72283173","2,30204561"
07/10/2011 17.00,"3,87513612","44,91465816","57,54869528","0,65550473","65,92519395","32,72283173","2,30404503"
07/10/2011 18.00,"3,78291354","71,87280656","86,94009312","0,71721827","53,0940123","32,72283173","3,36875453"
07/10/2011 19.00,"3,94385074","66,33443088","83,59648312","0,77233559","50,41949535","32,72283173","5,5817089"
07/10/2011 20.00,"3,69702077","40,05932536","54,7679972","0,71417762","56,3976525","32,72283173","5,59098394"
07/10/2011 21.00,"3,86428676","64,42554744","83,0978144","0,72762522","45,7947861","32,72283173","4,58043071"
07/10/2011 22.00,"3,76121483","25,56997904","37,40342352","0,59586488","65,0199627","32,72283173","3,96290017"
07/10/2011 23.00,"3,7395151","25,01613","36,44302592","0,59546995","66,5489307","32,72283173","1,66046607"
08/10/2011 0.00,"3,66175935","38,38743432","50,72532176","0,59193534","57,77813265","32,72283173","1,2060664"
08/10/2011 1.00,"3,79376392","66,17017096","81,72559112","0,58701787","44,6573568","19,53602028","2,15691157"
08/10/2011 2.00,"3,63734728","70,36257512","85,20862416","0,5770047","44,64923715","19,53602028","2,27005282"
08/10/2011 3.00,"3,6382514","53,77800184","67,48417384","0,56225347","49,15717905","19,53602028","1,92840591"
08/10/2011 4.00,"3,61112801","43,81348","57,454644","0,57042944","49,84166355","19,53602028","2,72595155"
08/10/2011 5.00,"3,81546263","51,60809216","69,67542144","0,6035865","39,88006995","19,53602028","0,99072479"
08/10/2011 6.00,"3,9004523","42,956426","59,1407412","0,62311656","35,505813","19,53602028","2,12569577"
08/10/2011 7.00,"3,95831655","44,05825424","62,26450944","0,66263336","31,7458365","19,53602028","2,8884712"
08/10/2011 8.00,"4,88957938","82,53593496","127,89140472","1,09421227","21,11055135","19,53602028","5,72895321"
08/10/2011 9.00,"4,76661595","64,23597264","98,5531796","1,04415106","26,42582985","19,53602028","7,79694034"
08/10/2011 10.00,"4,93026548","85,1746288","127,13723544","1,12393375","22,7090451","19,53602028","8,9145257"
08/10/2011 11.00,"5,99534009","129,93212056","194,5473384","1,31683562","17,30603648","19,53602028","10,03277822"
08/10/2011 12.00,"5,35882623","128,05379088","179,86570224","1,11771265","24,52287915","19,53602028","9,69435317"
08/10/2011 13.00,"5,14725871","155,32164504","208,6452792","1,14087868","25,89523965","19,53602028","9,12609018"
08/10/2011 14.00,"4,38687832","183,36083824","224,534764","0,77385591","27,87176595","19,53602028","7,67241174"
08/10/2011 15.00,"4,34257576","149,45920448","180,1426172","0,75934118","35,47746405","19,53602028","5,21928875"
08/10/2011 16.00,"4,34347988","131,6935888","159,05639288","0,72262853","38,9856516","19,53602028","4,56187859"
08/10/2011 17.00,"4,19248792","124,37038024","148,01398104","0,75173722","39,42038205","19,53602028","4,47662043"
08/10/2011 18.00,"4,65450288","133,33634096","171,00996832","0,98826251","26,6431851","19,53602028","6,00972454"
08/10/2011 19.00,"5,93114603","126,05330352","184,3422296","1,32607756","15,30386246","19,53602028","8,66213783"
08/10/2011 20.00,"6,52426043","109,2791172","164,64054184","1,05443917","15,41321639","19,53602028","7,8694799"
08/10/2011 21.00,"6,28918495","103,93228568","162,59259864","1,05268235","15,64678101","19,53602028","8,8883105"
08/10/2011 22.00,"4,43479732","56,7451964","80,33461112","0,75122462","27,1082994","19,53602028","7,40308268"
08/10/2011 23.00,"4,32449249","68,70949816","93,1876296","0,73443814","30,63404295","19,53602028","5,31687803"
09/10/2011 0.00,"4,42123563","62,55628064","83,07251864","0,68159257","33,49351635","19,53602028","4,82498768"
09/10/2011 1.00,"4,05415558","53,75266784","71,16823456","0,61251273","34,0612335","11,47741032","2,47189681"
09/10/2011 2.00,,"74,18944312","94,29913256","0,62552695","32,9595546","11,47741032","2,24428102"
09/10/2011 3.00,"3,47279465",,,"0,61164364","38,8378221","11,47741032","1,22883907"
09/10/2011 4.00,"4,10569104","71,23456184","88,2694876",,"43,6285752","11,47741032","1,29554613"
09/10/2011 5.00,"4,21599587","52,24698696","67,0749676","0,59987365",,"11,47741032","1,47239633"
09/10/2011 6.00,"4,13462367","74,75367432","94,96705152","0,67468063","38,2802196","11,47741032","2,2547785"
09/10/2011 7.00,"4,14818638","64,75538656","84,32992632","0,67108544","38,5367367","11,47741032","3,06793203"
09/10/2011 8.00,"4,32991716","72,9999688","97,83791952","0,77115078","35,81429985","11,47741032","3,76583303"
09/10/2011 9.00,"4,32901305","70,89694088","92,52745424","0,76818819","42,6734091","11,47741032","5,04749304"
09/10/2011 10.00,"4,19610539","82,46712208","107,38625632","0,92972942","42,19546695","11,47741032","5,46334637"
09/10/2011 11.00,"4,57765124","88,5028472","120,38969184","0,97396447","27,52615215","11,47741032","6,68007602"
09/10/2011 12.00,"4,65992858","80,3290472","116,69656824","0,87068256","28,20389355","11,47741032","7,4839535"
09/10/2011 13.00,"4,73225864","88,44569752","123,96285656","1,08165241","28,32742395","11,47741032","6,16341256"
09/10/2011 14.00,"4,15361004","85,6018652","102,67369256","0,71725788","48,72582015","11,47741032","5,79754986"
09/10/2011 15.00,"3,79195569","110,54195496","126,18911288","0,61914857","52,69168065","11,47741032","2,45817748"
09/10/2011 16.00,"3,92667158","82,80736248","100,04343064","0,7028014","42,24542175","11,47741032","2,77438515"
09/10/2011 17.00,"4,26120254","64,48657848","85,82015824","0,77324429","33,77433255","11,47741032","4,38141906"
09/10/2011 18.00,"4,4601135","66,07667416","92,72848192","0,91963702","27,70841535","11,47741032","4,52599781"
09/10/2011 19.00,"4,5143613","121,33559648","149,75581304","0,83081043","36,13764945","11,47741032","7,44201852"
09/10/2011 20.00,"4,72140928","114,1298612","149,71818488","0,98091602","31,5298179","11,47741032","6,30454775"
09/10/2011 21.00,"4,63099595","70,86642536","112,98656168","0,90934891","30,04539825","11,47741032","6,61742374"
09/10/2011 22.00,"3,99990677","76,73980256","93,93529808","0,68710186","47,5161519","11,47741032","4,50577985"
09/10/2011 23.00,"3,70244545","89,2164056","104,4258876","0,62503299","45,2061414","11,47741032","2,47300737"
10/10/2011 0.00,"3,72414518","93,26921464","107,28832368","0,59904417","43,97353065","11,47741032","1,80521161"
10/10/2011 1.00,"3,58490771","84,43055488","98,23026192","0,58340404","46,2841995","9,27960968","1,11003211"
10/10/2011 2.00,"3,38057309","83,75724408","97,14791696","0,58371976","46,58390835","9,27960968","1,02916129"
10/10/2011 3.00,"2,99450565","80,09920568","93,09940992","0,58334463","45,79883595","9,27960968","0,8454799"
10/10/2011 4.00,"3,44476613","85,56159848","100,01943504","0,58709593","42,93126285","9,27960968","0,88819187"
10/10/2011 5.00,"3,46194529","79,12073968","93,50668504","0,61294611","41,4562995","9,27960968","1,32009651"
10/10/2011 6.00,"3,49991906","84,25459352","101,63415728","0,68542309","39,28807365","9,27960968","2,57504095"
10/10/2011 7.00,"3,59846941","92,01610896","112,15975552","0,75503534","37,05638685","9,27960968","4,02794139"
10/10/2011 8.00,"4,61743323","97,19606112","141,0051244","1,2622111","25,54084785","9,27960968","7,30482726"
10/10/2011 9.00,"4,26753235","103,42776624","136,7484388","0,99855179","30,41734605","9,27960968","8,70468301"
10/10/2011 10.00,"4,19158482","100,65997416","132,77906944","0,95320999","33,2403708","9,27960968","7,59587333"
10/10/2011 11.00,"4,06771727","106,26328136","137,01952216","0,88900801","33,9019128","9,27960968","7,62658877"
10/10/2011 12.00,"4,20785886","112,28011592","145,60029136","0,9708446","31,5986853","9,27960968","6,81132496"
10/10/2011 13.00,"4,38416598","114,41497864","150,8647348","1,13402615","31,92943635","9,27960968","7,99522991"
10/10/2011 14.00,"3,83445002","98,60111344","121,73338808","0,75720806","39,82337205","9,27960968","6,22651029"
10/10/2011 15.00,"3,826313","93,1302696","117,13885208","0,77616727","39,93880275","9,27960968","4,00255808"
10/10/2011 16.00,"3,80190093","95,80594152","120,4124064","0,80606467","39,7477815","9,27960968","5,33920729"
10/10/2011 17.00,"4,21418765","106,14435496","141,57904944","0,93504182","35,1588426","9,27960968","6,34553997"
10/10/2011 18.00,"4,31273902","107,58519992","145,5789152","0,98439238","32,30274075","9,27960968","6,85098287"
10/10/2011 19.00,"4,02160649","112,91839888","149,10601984","1,20138645","31,9760196","9,27960968","7,87481203"
10/10/2011 20.00,"4,0487309","104,8653608","137,8923884","0,91288468","35,82239955","9,27960968","7,66446897"
10/10/2011 21.00,"4,11292394","111,66980552","142,51998288","0,8662975","35,93312205","9,27960968","6,38053189"
10/10/2011 22.00,"3,39413478","106,10804608","124,45898232","0,66075771","45,5389473","9,27960968","4,41846634"
