"2013-05-14 11:00:00","3.33431688","419.9874344","6.74244621","0.46601981","114.5394537","0.44590365","0.2236383","323.70581055","4.16479015","21.36384964","44.96466064","0","1013.83001709","920.54931641","17.70000076"
"2013-05-14 12:00:00","4.3588742","7.49132498","6.49974266","0.44271631","112.8996036","0.3659166","0.1429902","324.20620728","4.15398788","21.81974983","45.02122116","0","1015.38500977","953.40240479","17.70000076"
"2013-05-14 13:00:00","2.98093582","4.56924215","3.72619164","0.42537762","113.0758818","0.336627","0.225774","324.72070313","4.47380018","21.77411079","41.79853058","0","1015.79400635","929.55432129","17.70000076"
"2013-05-14 14:00:00","2.44593585","4.55497481","3.65351078","0.44240176","116.40048945","0.29416725","0.19806075","5.55172682","3.99290109","21.66164017","47.33340073","0","1015.80200195","865.65332031","17.70000076"
"2013-05-14 15:00:00","3.81463072","4.96092874","4.07012794","0.44706176","119.86887675","0.32671125","0.2223162","340.39950562","3.58831501","21.89233971","47.39167023","0","1015.80700684","734.43621826","17.70000076"
"2013-05-14 16:00:00","4.63646334","7.87004247","6.74504079","0.44240176","122.14908195","0.4378185","0.23406255","339.92840576","3.33494902","21.29825974","46.24182129","0","1015.78302002","591.79077148","17.70000076"
"2013-05-14 17:00:00","4.53463926","7.14243852","5.79629683","0.43442268","120.54446355","0.36515385","0.2248587","326.26199341","3.15341711","20.53302956","45.06565094","0","1015.7880249","402.43991089","17.70000076"
"2013-05-14 18:00:00","4.64062287","7.24490069","6.24016954","0.45077462","117.31743135","0.34766145","0.22796055","333.26010132","2.54817891","19.33922958","45.27960968","0","1015.78601074","196.09480286","17.70000076"
"2013-05-14 19:00:00","2.69841627","7.27991897","6.30506282","0.45997695","114.402477","0.4485987","0.22389255","322.80310059","1.80964601","17.25469971","58.17045975","0","1015.7800293","41.25559998","17.70000076"
"2013-05-14 20:00:00","2.61523177","7.63010177","6.59578625","0.4692189","105.6929055","0.5078898","0.23284215","295.63549805","1.40593505","14.39023972","69.91580963","0","1015.80200195","0","17.70000076"
"2013-05-14 21:00:00","1.95406787","7.37200471","6.69702091","0.47680305","83.0215659","0.3355083","0.2578095","281.57080078","0.82716298","11.89980984","80.8499527","0","1015.80700684","0","17.70000076"
"2013-05-14 22:00:00","1.66323028","9.1060587","8.32844447","0.48940252","53.2669389","0.36779805","0.443412","206.69500732","0.61349601","9.87823963","91.86302948","0","1015.79400635","0","17.70000076"
"2013-05-14 23:00:00","1.9157107","12.16302739","11.32263074","0.50954421","47.0884239","0.4315131","0.45342945","262.5592041","0.61019498","9.22697163","98.19712067","0","1015.79602051","0","17.70000076"
"2013-05-15 00:00:00","1.26533004","11.36538879","10.62696866","0.49493161","43.42741935","0.5142969","0.57302865","241.73139954","1.24949098","9.05311394","98.45509338","0","1015.77301025","0","17.70000076"
"2013-05-15 01:00:00","1.6026903","7.46408854","6.55814853","0.48703291","68.5851075","0.6116238","0.76412295","245.25860596","1.91587901","10.62304974","98.45616913","0","1015.76501465","0","17.70000076"
"2013-05-15 02:00:00","1.21233824","","","0.4907446","73.0341969","0.57058785","0.4984317","254.7098999","1.36890399","10.32633972","91.67664337","0","1015.48901367","0","17.70000076"
"2013-05-15 03:00:00","0.94091009","12.42761186","11.4861641","0.45800228","40.54229025","0.52767045","0.5415525","197.5572052","0.48338601","7.50122213","95.95732117","0","1015.0960083","0","17.70000076"
"2013-05-15 04:00:00","0.99729156","9.46013433","8.27004243","0.45879215","32.60717775","0.60465735","0.486126","193.91020203","0.51955402","6.460114","98.3955307","0","1014.73400879","0","17.70000076"
"2013-05-15 05:00:00","1.2872047","7.9582373","7.00072108","0.4569363","27.63180735","0.53184015","0.6055218","246.99380493","0.71671301","6.37918901","98.46234131","0","1014.03100586","3.64469004","17.70000076"
"2013-05-15 06:00:00","1.03395441","16.91125186","14.89177643","0.48707252","26.7718227","0.52624665","0.64503225","191.70320129","0.52670503","8.1739254","98.40802002","0","1013.90002441","37.93040085","17.70000076"
"2013-05-15 07:00:00","1.90338669","37.58502528","30.2962136","0.55907418","27.181476","0.80927775","0.93630105","192.55230713","0.716362","12.06056976","90.57128143","0","1013.85601807","117.01039886","17.70000076"
"2013-05-15 08:00:00","2.1098082","19.8229468","16.54267754","0.54631743","72.9799329","1.0482219","1.419732","205.88180542","0.79357499","17.81385994","54.99145126","0","1013.86401367","471.38790894","17.70000076"
"2013-05-15 09:00:00","3.00157787","9.65208574","8.09742325","0.49106032","104.2347201","0.8210241","1.0091691","214.71260071","1.24886096","21.26663971","38.29996109","0","1013.88201904","677.03912354","17.70000076"
"2013-05-15 10:00:00","3.02560958","6.44207292","5.7352983","0.4692189","113.44489695","0.4553109","0.6093864","179.94590759","1.33240902","23.40693092","33.08892059","0","1013.88800049","813.07080078","17.70000076"
"2013-05-15 11:00:00","4.57007053","6.02833906","5.11880831","0.47542019","117.6402423","0.4446324","0.7024419","73.99140167","1.421399","25.26210976","32.87213135","0","1013.89801025","895.58190918","17.70000076"
"2013-05-15 12:00:00","6.16474992","5.7183618","4.62691381","0.43758216","118.4581923","0.4725999","0.49604175","80.26615143","2.19988489","26.31073952","31.01567078","0","1013.89501953","922.94250488","17.70000076"
"2013-05-15 13:00:00","5.75960966","3.6276376","2.59185175","0.4264832","118.90724685","0.47651535","0.45464985","76.97222137","2.36251402","26.7472496","30.94911957","0","1013.80200195","881.90478516","17.70000076"
"2013-05-15 14:00:00","5.14450569","3.22298192","2.46336153","0.43517294","118.808235","0.35366175","0.3521871","76.74104309","2.28774595","26.26930046","32.52143097","0","1012.66400146","756.53442383","17.70000076"
"2013-05-15 15:00:00","5.82107409","3.45384445","2.56329794","0.4176758","121.1249886","0.34206795","0.41956335","195.38540649","3.19749689","25.40801048","30.65600967","0","1011.86199951","568.45727539","17.70000076"
"2013-05-15 16:00:00","3.8338866","3.5498192","2.72553114","0.44658761","120.71942505","0.29599785","0.3359151","173.49180603","2.23299599","23.64019966","38.3183403","0","1011.84899902","275.29708862","17.70000076"
"2013-05-15 17:00:00","3.81956012","3.11403616","2.36731794","0.44066358","124.25157255","0.36871335","0.39261285","167.01080322","1.77807105","22.2768898","36.69210052","0","1011.85900879","157.19970703","17.70000076"
"2013-05-15 18:00:00","3.1727227","4.75730265","3.73008447","0.44883955","121.51969935","0.3717135","0.33637275","150.22160339","1.42847502","21.00407028","40.68647003","0","1011.86700439","98.69760895","17.70000076"
"2013-05-15 19:00:00","2.18744699","6.08410828","5.49000017","0.47814513","112.85756895","0.3755781","0.402732","138.03359985","1.17455494","19.5203495","52.32762146","0","1011.87701416","22.11231995","17.70000076"
"2013-05-15 20:00:00","1.71653023","5.01280703","4.4504037","0.47739487","107.4901611","0.3851379","0.4806342","157.47880554","1.31813395","18.37734985","57.66965103","0","1011.88500977","0","17.70000076"
"2013-05-15 21:00:00","2.32269884","5.15806741","4.39199975","0.49425941","108.1439226","0.52573815","0.44458155","123.67790222","1.18202603","17.59958076","66.18756104","0","1011.88702393","0","17.70000076"
"2013-05-15 22:00:00","3.2626855","6.49524946","6.11816865","0.49931551","100.8681177","0.32996565","0.40044375","136.87420654","0.98538297","16.21462059","77.70938873","0","1011.89501953","0","17.70000076"
"2013-05-15 23:00:00","3.30751283","4.60555677","4.11685148","0.50065875","102.4076193","0.45281925","0.41488515","129.7026062","0.96031702","15.9797802","86.73097229","0","1011.89001465","0","17.70000076"
"2013-05-16 00:00:00","2.80655693","4.18274282","3.59251034","0.50476538","103.14148005","0.39362985","0.32111775","131.27360535","1.13750899","16.07880974","89.93852997","0","1011.89300537","0","17.70000076"
"2013-05-16 01:00:00","","5.84676216","5.19019092","0.51227031","98.02773645","0.30271005","0.3038796","140.03660583","1.07675099","15.88475037","93.69026184","0","1011.85400391","0","19.70000076"
"2013-05-16 02:00:00","0.73174574","","","0.53110952","94.7980908","0.37583235","0.27586125","129.86140442","0.960769","15.97733974","98.16782379","0","1011.32202148","0","19.70000076"
"2013-05-16 03:00:00","0.85434916","10.95813853","10.43618547","","95.7557307","0.45678555","0.3450681","120.21520233","0.93681598","16.13125038","97.85482025","0","1010.0380249","0","19.70000076"
"2013-05-16 04:00:00","0.62630114","7.72348385","6.94361538","0.50239577","","0.45607365","0.3412035","133.08399963","0.94735497","16.20578957","93.33625031","0","1009.95300293","0","19.70000076"
"2013-05-16 05:00:00","0.59631897","5.9842407","5.23950905","0.50144746","98.2637649","0.3377457","0.2350287","117.59539795","0.9145","16.07995987","91.44091034","0","1009.68499756","0.89946997","19.70000076"
"2013-05-16 06:00:00","0.57574709","4.88311034","4.20770207","0.48869071","100.8233499","0.38376495","0.40613895","117.36180115","1.21229899","16.26704979","84.29711151","0","1009.33099365","20.98493958","19.70000076"
"2013-05-16 07:00:00","0.63220585","7.03479101","6.12855272","0.52822731","103.08857265","0.3393729","0.2344185","117.53610229","1.32295501","17.91168022","82.23802185","0","1009.29901123","146.07850647","19.70000076"
"2013-05-16 08:00:00","0.73257561","7.06591837","6.1311473","0.51760251","107.99068665","0.57668985","0.42342795","124.1780014","1.52153504","18.84214973","72.19834137","0","1009.30102539","130.7243042","19.70000076"
"2013-05-16 09:00:00","0.72713364","7.69495107","6.8190199","0.51278407","105.4582536","0.5409423","0.47010825","134.14120483","1.22569001","18.64516068","71.75016022","0","1009.30700684","105.53309631","19.70000076"
"2013-05-16 10:00:00","0.47897446","5.90253138","5.25118946","0.5075707","101.73213225","0.39668085","0.493245","129.84390259","1.18658197","18.20601082","76.06091309","0","1009.30401611","84.88197327","19.70000076"
"2013-05-16 11:00:00","0.60702086","5.71447088","4.98382876","0.50634628","100.90201275","0.43858125","0.4415814","134.78720093","1.20132196","18.62128067","75.32282257","0.2","1009.309021","148.56530762","19.70000076"
"2013-05-16 12:00:00","0.62584044","6.57825512","5.75476628","0.52013056","100.2034635","0.44864955","0.5206023","116.14440155","1.80907798","18.86227989","74.92977905","0","1008.95001221","129.29379272","19.70000076"
"2013-05-16 13:00:00","0.83239314","4.16199189","3.57953168","0.52297316","93.29244435","0.38396835","0.4831767","115.63050079","2.22866702","18.1652298","86.75157928","0","1005.07202148","134.22050476","19.70000076"
"2013-05-16 14:00:00","0.48081929","3.04140502","2.31670157","0.49327265","102.0210282","0.46105695","0.4655826","115.12930298","2.42554688","18.84622002","69.18132019","0","1003.38299561","106.64420319","19.70000076"
"2013-05-16 15:00:00","0.73349905","2.73531867","1.96627594","0.47861928","103.22008305","0.3444579","0.2352321","112.69100189","1.75638998","19.97550964","60.87783051","0","999.91931152","255.70610046","19.70000076"
"2013-05-16 16:00:00","0.764126","3.09069064","2.16225403","0.43375164","110.8581201","0.30830355","0.2396052","116.90650177","2.39000893","22.80491066","40.80213165","0","1001.79101563","376.49359131","19.70000076"
"2013-05-16 17:00:00","0.54087518","3.26189112","2.34265888","0.44473176","110.0727684","0.33250815","0.2477412","116.91840363","2.27683496","21.25444031","46.22629166","0","1000.87701416","142.15710449","19.70000076"
"2013-05-16 18:00:00","0.56910506","3.17758722","2.39197892","0.45997695","108.57661815","0.2648268","0.26569125","116.83589935","2.25648904","20.43906975","50.59957123","0","998.04162598","87.87953186","19.70000076"
"2013-05-16 19:00:00","0.39806906","3.29561306","2.69827558","0.45539501","109.19247465","0.31527","0.2809971","123.17099762","2.29879999","19.95569992","51.92679977","0","998.04522705","16.54050064","19.70000076"
"2013-05-16 20:00:00","0.62519465","2.8753937","2.46336153","0.47932993","107.71803","0.2849634","0.3096765","119.32700348","2.26864004","19.14941978","61.04476166","0","998.02941895","0","19.70000076"
"2013-05-16 21:00:00","0.64502818","3.89092382","3.34331938","0.49872369","105.47315625","0.3367287","0.303066","122.8463974","1.45857799","18.66904068","68.75933075","0","998.03363037","0","19.70000076"
"2013-05-16 22:00:00","0.80997541","3.900002","2.98251159","0.50595135","103.58361195","0.37908675","0.3748662","127.79720306","1.34183002","18.20329094","74.19033051","0","998.03631592","0","19.70000076"
"2013-05-16 23:00:00","0.68700384","3.00898132","2.53474414","0.49422096","101.5869162","0.42058035","0.32162625","132.43730164","1.66004097","18.51431084","72.82363129","0","998.04052734","0","19.70000076"
"2013-05-17 00:00:00","1.23083137","2.80016798","2.32578739","0.51069057","99.07762515","0.29406555","0.22521465","127.19670105","1.70117402","18.59781075","76.52407074","0","998.04187012","0","19.70000076"
"2013-05-17 01:00:00","1.50583529","2.88706455","2.06621236","0.51894576","97.5692655","0.4202244","0.35233965","119.3286972","1.35756803","18.50753021","83.32926178","0","998.04211426","0","83.90000153"
"2013-05-17 02:00:00","1.57594727","","","0.54378822","94.3735149","0.4019184","0.23609655","130.71490479","1.12384605","18.28300095","87.56694031","0","998.03302002","0","83.90000153"
"2013-05-17 03:00:00","1.04900194","8.90891811","8.15063803","0.53363874","85.967742","0.374256","0.2201805","132.87869263","0.99399799","17.58119011","95.82743073","0","998.02801514","0","83.90000153"
"2013-05-17 04:00:00","0.86117628","9.46532158","8.7528492","0.53209744","75.7402548","0.3666285","0.3521871","138.55250549","0.961092","17.13146019","98.32775879","0","998.03771973","0","83.90000153"
"2013-05-17 05:00:00","0.6123713","5.72614364","5.14606387","0.53936588","66.17472855","0.4115799","0.34583085","163.32020569","0.734519","16.55277061","98.53675079","0","998.04400635","1.67683995","83.90000153"
"2013-05-17 06:00:00","0.31799353","6.52118766","5.83653105","0.5411425","58.6858776","0.40318965","0.24535125","163.03120422","0.70398402","16.79643059","98.81773376","0","998.30621338","44.42816925","83.90000153"
"2013-05-17 07:00:00","0.2262947","11.27070846","9.63280705","0.55812587","62.60866605","0.4396491","0.4069017","146.88059998","0.98380798","18.47680092","98.57466888","0","998.92901611","141.60760498","83.90000153"
"2013-05-17 08:00:00","0.17601728","10.82973817","9.49263642","0.58265262","71.0063193","0.7926498","0.4924314","148.3914032","0.890912","21.67324066","77.1129303","0","1000.17199707","347.16110229","83.90000153"
"2013-05-17 09:00:00","0.67454966","6.3214544","4.92153198","0.53249238","87.0420096","0.70869645","0.52533135","188.73460388","1.92652202","23.77140045","58.49552155","0","1001.184021","556.37762451","83.90000153"
"2013-05-17 10:00:00","0.42878856","4.0750934","2.96044711","0.51527251","95.3799924","0.5338233","0.4929399","203.88059998","2.71729398","24.32402992","54.64970016","0","1002.65002441","660.42932129","83.90000153"
"2013-05-17 11:00:00","0.42592875","2.9661812","2.08568034","0.50654317","96.9561621","0.431208","0.420021","205.33410645","2.7743609","25.68638992","49.72140121","0","1003.64300537","796.65447998","83.90000153"
