"NetC","","","","","",""
"Stat","TA V.Archimede","","","","",""
"Parm","SO2","NOX","NO","NO2","CO","PM10"
"PtId","1","2","3","4","6","8"
"Unit","ug/m3 293K","ug/m3 293K","ug/m3 293K","ug/m3 293K","mg/m3 293K","ug/m3"
"Arch","2","2","2","2","2","4"
"Field","Aver","Aver","Aver","Aver","Aver","Aver"
"2013-04-12 23:00:00","2.719939","15.291313","14.586458","6.877426","0.184627",""
"2013-04-13 00:00:00","2.320798","23.370757","18.359968","16.546563","0.18321","32.234421"
"2013-04-13 01:00:00","1.630879","26.036545","25.877357","10.113019","0.194247",""
"2013-04-13 02:00:00","2.183537","26.653796","28.601116","7.114936","0.189416","26.37361"
"2013-04-13 03:00:00","2.591709","34.579265","35.222724","12.119523","0.203106",""
"2013-04-13 04:00:00","2.071561","33.802591","39.016509","4.81251","0.213603","32.234421"
"2013-04-13 05:00:00","2.259391","33.630989","37.926171","6.157104","0.21085",""
"2013-04-13 06:00:00","2.075172","41.595787","39.818417","18.493372","0.2508","30.28083"
"2013-04-13 07:00:00","2.530302","42.974818","39.422546","21.739344","0.277739",""
"2013-04-13 08:00:00","2.439998","35.866709","33.216276","17.661436","0.336688","29.79241"
"2013-04-13 09:00:00","2.389428","28.720649","23.67382","18.629653","0.343352",""
"2013-04-13 10:00:00","2.514047","28.478474","19.745522","24.193625","0.376679","30.76923"
"2013-04-13 11:00:00","1.564055","20.579467","15.082154","16.23508","0.323237",""
"2013-04-13 12:00:00","1.500843","21.815365","16.75786","16.028714","0.292306","25.39682"
"2013-04-13 13:00:00","2.68743","18.293539","14.619453","12.571183","0.214481",""
"2013-04-13 14:00:00","2.328022","9.438114","7.255171","6.926743","0.167506","17.582411"
"2013-04-13 15:00:00","2.187149","9.726399","6.279863","8.974786","0.159444",""
"2013-04-13 16:00:00","2.116713","6.049916","3.387776","6.395913","0.151841","23.44322"
"2013-04-13 17:00:00","1.928881","11.038933","4.872307","13.645817","0.203665",""
"2013-04-13 18:00:00","1.732019","15.897728","6.26633","20.803573","0.240782","26.37361"
"2013-04-13 19:00:00","1.730214","17.016272","7.118138","21.636822","0.271672",""
"2013-04-13 20:00:00","1.89276","27.027553","12.757645","32.13919","0.240263","19.53602"
"2013-04-13 21:00:00","1.457497","37.234879","15.659052","47.21787","0.314736",""
"2013-04-13 22:00:00","2.665757","38.717674","18.108734","46.296384","0.486713","19.53602"
"2013-04-13 23:00:00","2.082397","36.940487","18.093509","42.919313","0.342634",""
"2013-04-14 00:00:00","1.939718","26.056889","20.644708","18.180587","0.254311","41.025631"
"2013-04-14 01:00:00","2.080591","25.324975","23.689896","12.107846","0.270595",""
"2013-04-14 02:00:00","1.775366","27.990761","28.177324","10.323268","0.285801","39.072041"
"2013-04-14 03:00:00","","37.810775","30.16685","26.059967","",""
"2013-04-14 04:00:00","1.992093","28.505605","31.727507","5.866381","0.242764","33.211231"
"2013-04-14 05:00:00","2.253973","29.63772","31.121853","8.965701","0.330769",""
"2013-04-14 06:00:00","2.411102","43.787438","33.161295","32.901046","0.817451","38.58363"
"2013-04-14 07:00:00","3.778295","42.841857","36.332517","26.226081","0.754959",""
"2013-04-14 08:00:00","3.473069","32.165134","32.42791","11.788574","0.387609","34.67643"
"2013-04-14 09:00:00","3.662706","20.63983","22.67652","4.711275","0.211597",""
"2013-04-14 10:00:00","1.246187","9.322799","9.736156","2.998085","0.115188","30.28083"
"2013-04-14 11:00:00","1.35997","4.89949","4.027267","3.195361","0.077976",""
"2013-04-14 12:00:00","1.405122","7.164392","7.149435","2.786532","0.109526","36.630032"
"2013-04-14 13:00:00","1.728408","7.816255","8.683027","1.759914","0.127949",""
"2013-04-14 14:00:00","1.760917","5.24204","5.532945","1.643106","0.106381","42.97924"
"2013-04-14 15:00:00","1.098089","2.786529","2.660314","1.397808","0.124105",""
"2013-04-14 16:00:00","2.039051","0.720373","0.568436","0.552893","0.102408","41.514042"
"2013-04-14 17:00:00","1.379836","0.078685","","0.150553","0.147191",""
"2013-04-14 18:00:00","1.399703","5.714147","5.598925","2.376404","0.149606","24.42001"
"2013-04-14 19:00:00","1.914432","9.510692","8.774383","4.734638","0.171475",""
"2013-04-14 20:00:00","1.314818","14.55127","14.107685","6.196042","0.130596","27.35042"
"2013-04-14 21:00:00","1.30037","16.436315","16.751936","5.74568","0.178281",""
"2013-04-14 22:00:00","2.042663","20.585585","22.547955","4.791743","0.210999","16.11721"
"2013-04-14 23:00:00","1.199229","17.537219","18.902176","4.555531","0.171196",""
"2013-04-15 00:00:00","5.904038","31.207358","22.390619","25.357804","0.623328","18.07081"
"2013-04-15 01:00:00","7.375983","31.832085","26.307074","20.5427","0.51924",""
"2013-04-15 02:00:00","6.221905","33.023201","31.310486","15.182507","0.405961","12.69841"
"2013-04-15 03:00:00","2.696459","27.274468","32.833086","1.879318","0.176489",""
"2013-04-15 04:00:00","2.887903","30.858015","37.22916","1.99483","0.170001","14.65201"
"2013-04-15 05:00:00","2.667562","31.842256","37.44908","3.500361","0.189904",""
"2013-04-15 06:00:00","1.713959","30.819355","33.63498","7.361531","0.169326","9.76801"
"2013-04-15 07:00:00","2.123936","34.671519","34.529092","13.360295","0.189717",""
"2013-04-15 08:00:00","1.930687","29.589556","26.82898","15.451168","0.193089","9.76801"
"2013-04-15 09:00:00","2.524883","17.748855","14.522175","11.678249","0.15016",""
"2013-04-15 10:00:00","2.559199","14.331495","11.757826","9.38102","0.182652","24.908421"
"2013-04-15 11:00:00","2.349695","8.960576","7.98348","4.895574","0.144957",""
"2013-04-15 12:00:00","1.4286","8.964647","8.099365","4.733339","0.124136","30.28083"
"2013-04-15 13:00:00","1.945136","10.504428","10.185317","4.47117","0.155211",""
"2013-04-15 14:00:00","2.918607","11.854956","11.711298","4.713872","0.137397","21.001221"
"2013-04-15 15:00:00","2.869843","5.756204","4.253119","4.488041","0.109234",""
"2013-04-15 16:00:00","2.566423","0.214349","","0.410128","0.106772","24.42001"
"2013-04-15 17:00:00","1.296757","0.784136","0.10912","1.332914","0.141454",""
"2013-04-15 18:00:00","0.993337","6.722129","4.852007","5.417319","0.138799","25.39682"
"2013-04-15 19:00:00","1.14866","13.118666","7.486943","13.61338","0.175852",""
"2013-04-15 20:00:00","1.311206","17.08614","13.32609","12.245421","0.182421","23.93162"
"2013-04-15 21:00:00","2.27384","23.650885","20.604105","13.639328","0.226364",""
"2013-04-15 22:00:00","2.728969","23.135371","23.126538","8.782701","0.195437","13.18681"
"2013-04-15 23:00:00","2.891515","24.837949","22.609693","12.833353","0.231141",""
"2013-04-16 00:00:00","2.033633","24.465549","25.621049","7.500403","0.22708","18.55921"
"2013-04-16 01:00:00","2.18173","25.900869","29.846259","3.76902","0.214383",""
"2013-04-16 02:00:00","1.90179","30.495119","36.222556","2.783935","0.214065","12.21001"
"2013-04-16 03:00:00","","33.539405","39.048656","4.267404","",""
"2013-04-16 04:00:00","1.542382","35.52687","41.427286","4.412764","0.208633","18.55921"
"2013-04-16 05:00:00","1.246187","37.51774","42.386526","6.750234","0.20177",""
"2013-04-16 06:00:00","1.284115","66.345553","46.298751","55.905828","0.240663","10.74481"
"2013-04-16 07:00:00","0.651991","66.085088","46.306372","55.395761","0.244874",""
"2013-04-16 08:00:00","2.528496","43.210186","32.603001","32.653155","0.261452","10.74481"
"2013-04-16 09:00:00","2.819272","31.809693","22.875305","25.992473","0.254747",""
"2013-04-16 10:00:00","3.310523","18.254202","13.922443","13.565358","0.197075","39.072041"
"2013-04-16 11:00:00","2.853588","8.715025","7.859134","4.616532","0.139351",""
"2013-04-16 12:00:00","2.694654","11.422186","11.611489","4.038978","0.155103","32.234421"
"2013-04-16 13:00:00","2.772314","9.404875","9.345357","3.656105","0.134162",""
"2013-04-16 14:00:00","2.909576","10.269722","9.651568","4.841063","0.140524","17.582411"
"2013-04-16 15:00:00","2.860813","7.812186","7.494557","3.449743","0.138221",""
"2013-04-16 16:00:00","2.887903","4.311388","2.45984","4.484149","0.133113","18.55921"
"2013-04-16 17:00:00","2.514047","5.756204","3.682145","5.364106","0.147777",""
"2013-04-16 18:00:00","2.304543","12.308073","11.561576","5.815765","0.194708","13.67521"
"2013-04-16 19:00:00","2.241331","15.590446","13.938517","8.443956","0.186859",""
"2013-04-16 20:00:00","1.367194","21.396159","19.058662","11.696417","0.201099","14.16361"
"2013-04-16 21:00:00","1.849414","25.775385","24.793776","11.27591","0.262951",""
"2013-04-16 22:00:00","3.220219","30.103731","27.569986","15.298009","0.376952","14.65201"
"2013-04-16 23:00:00","7.13397","30.653164","24.578071","20.93986","0.492136",""
"2013-04-17 00:00:00","2.74703","37.816206","30.144865","26.104075","0.390562","14.16361"
"2013-04-17 01:00:00","2.188955","39.828085","37.320514","18.94374","0.37072",""
"2013-04-17 02:00:00","2.774121","31.270434","37.17333","2.815085","0.191119","44.444431"
"2013-04-17 03:00:00","2.902352","31.423051","37.107352","3.191468","0.236443",""
"2013-04-17 04:00:00","2.887903","37.357651","38.326269","12.673714","0.391192","27.35042"
"2013-04-17 05:00:00","5.662024","41.954611","37.884719","22.146867","0.422039",""
"2013-04-17 06:00:00","7.814858","48.712021","42.791716","27.547331","0.534146","22.46641"
"2013-04-17 07:00:00","4.022114","47.338424","41.352018","27.128106","0.306224",""
"2013-04-17 08:00:00","3.176874","33.478354","30.409617","17.397966","0.213919","37.606831"
"2013-04-17 09:00:00","2.90777","18.403437","17.708634","8.041615","0.196792",""
"2013-04-17 10:00:00","2.904158","13.258391","10.77321","8.83851","0.134494","36.630032"
"2013-04-17 11:00:00","2.52669","6.570185","4.102551","6.276509","0.16678",""
"2013-04-17 12:00:00","2.331634","6.085867","4.023036","5.471828","0.162315","23.93162"
"2013-04-17 13:00:00","2.922218","6.656331","4.337707","6.080531","0.18027",""
"2013-04-17 14:00:00","3.084765","6.708563","4.833397","5.419914","0.166386","18.07081"
"2013-04-17 15:00:00","2.933055","4.980209","3.433454","4.260913","0.146465",""
"2013-04-17 16:00:00","2.105875","1.733102","0.282527","2.882575","0.18613","19.0476"
"2013-04-17 17:00:00","2.194373","0.433445","","0.829341","0.172295",""
"2013-04-17 18:00:00","2.873455","6.217461","4.160917","5.512063","0.159207","21.97802"
"2013-04-17 19:00:00","2.909576","11.972303","8.908878","9.238254","0.242794",""
"2013-04-17 20:00:00","2.922218","15.8299","13.549403","9.499126","0.254233","22.46641"
"2013-04-17 21:00:00","2.70549","16.681188","17.385499","5.242105","0.197391",""
"2013-04-17 22:00:00","2.846363","21.246926","21.424606","7.780744","0.222282","17.582411"
"2013-04-17 23:00:00","3.133529","24.748412","27.398261","5.318681","0.223228",""
"2013-04-18 00:00:00","2.925831","26.983462","31.275806","3.643127","0.242794","25.39682"
"2013-04-18 01:00:00","3.669931","30.079985","30.523805","10.720417","0.346617",""
"2013-04-18 02:00:00","14.921729","51.942843","33.942042","47.307429","1.032949","30.76923"
"2013-04-18 03:00:00","","35.920303","32.517569","18.836008","",""
"2013-04-18 04:00:00","4.457376","42.174378","36.655639","24.453197","0.28404","19.53602"
"2013-04-18 05:00:00","4.572965","52.212819","37.339119","42.61173","0.270837",""
"2013-04-18 06:00:00","4.896251","58.392976","36.465321","55.777342","0.259458","43.46764"
"2013-04-18 07:00:00","4.733706","68.02848","36.837515","73.642551","0.360482",""
"2013-04-18 08:00:00","7.227886","68.002689","37.899109","71.964409","0.747726","38.58363"
"2013-04-18 09:00:00","8.855153","44.014659","23.033487","48.875251","0.484263",""
"2013-04-18 10:00:00","6.460306","39.696503","22.267953","41.787582","0.364367","60.561661"
"2013-04-18 11:00:00","4.152152","33.677774","19.744674","34.143098","0.286499",""
"2013-04-18 12:00:00","4.316503","25.107924","17.60628","21.026817","0.280829","58.608051"
"2013-04-18 13:00:00","4.480855","29.000776","17.028545","29.361741","0.26608",""
"2013-04-18 14:00:00","3.315942","16.730698","7.447187","20.585528","0.195267","45.909641"
"2013-04-18 15:00:00","3.140753","9.154576","1.666397","14.959266","0.209542",""
"2013-04-18 16:00:00","3.621167","9.840354","0.843349","17.534247","0.220703","36.141621"
"2013-04-18 17:00:00","3.203966","2.582357","","4.941","0.148365",""
"2013-04-18 18:00:00","4.022114","7.283775","3.244822","8.957913","0.196577","30.28083"
"2013-04-18 19:00:00","3.055867","10.312462","5.428055","11.403099","0.253669",""
"2013-04-18 20:00:00","2.89874","15.105457","11.840715","10.734698","0.221475","29.79241"
"2013-04-18 21:00:00","2.591709","22.233883","17.570753","15.582254","0.220247",""
"2013-04-18 22:00:00","2.463477","31.178179","25.143123","21.077428","0.299107","18.07081"
"2013-04-18 23:00:00","2.382205","36.860454","27.213854","28.772522","0.339825",""
"2013-04-19 00:00:00","2.786763","50.08765","31.165847","48.017354","0.30537","31.746031"
"2013-04-19 01:00:00","2.89874","41.090428","36.405253","22.763373","0.30212",""
"2013-04-19 02:00:00","2.642278","45.734196","43.656211","20.523235","0.282533","20.02442"
"2013-04-19 03:00:00","2.611575","48.314518","48.444777","18.113097","0.29752",""
"2013-04-19 04:00:00","2.7976","49.492768","50.75573","16.821721","0.271551","32.722832"
"2013-04-19 05:00:00","2.813855","73.107711","54.454793","56.330233","0.38891",""
"2013-04-19 06:00:00","2.969176","75.759271","57.4247","56.846781","0.302833","28.81562"
"2013-04-19 07:00:00","3.21119","93.610545","63.023627","82.412264","0.380425",""
"2013-04-19 08:00:00","3.586852","69.031707","41.913677","67.773572","0.415989","37.606831"
"2013-04-19 09:00:00","3.767459","52.72426","34.472404","47.988807","0.408417",""
"2013-04-19 10:00:00","2.89874","34.132927","25.793609","25.732899","0.352473","42.490841"
"2013-04-19 11:00:00","3.191322","18.000517","14.687129","11.906678","0.221158",""
"2013-04-19 12:00:00","2.925831","12.846651","10.901781","7.853425","0.177386","44.932831"
"2013-04-19 13:00:00","3.595882","11.180032","10.168396","5.789807","0.139594",""
"2013-04-19 14:00:00","3.23828","10.962288","10.065206","5.53153","0.152371","35.653221"
"2013-04-19 15:00:00","2.875261","7.460138","5.670825","5.573063","0.190272",""
"2013-04-19 16:00:00","2.43458","2.933725","0.467776","4.895574","0.16574","22.46641"
"2013-04-19 17:00:00","2.160058","1.467881","0.10489","2.647659","0.162607",""
"2013-04-19 18:00:00","2.080591","8.891391","4.453594","10.179205","0.206725","23.93162"
"2013-04-19 19:00:00","2.385817","19.50976","7.676422","25.551202","0.207361",""
"2013-04-19 20:00:00","1.260636","30.092871","13.517255","36.838791","0.269727","21.97802"
"2013-04-19 21:00:00","1.136017","43.269877","23.13584","47.293145","0.345852",""
"2013-04-19 22:00:00","2.456253","55.812636","30.837636","59.474975","0.332053","17.582411"
"2013-04-19 23:00:00","2.573648","50.682531","34.544305","43.971907","0.325988",""
"2013-04-20 00:00:00","2.689236","51.050856","43.526785","30.894534","0.340499","27.35042"
"2013-04-20 01:00:00","2.36595","42.491158","44.825221","12.524464","0.271155",""
"2013-04-20 02:00:00","2.040858","41.317667","41.306337","15.678292","0.261282","32.234421"
"2013-04-20 03:00:00","","43.80778","42.356076","18.832124","",""
"2013-04-20 04:00:00","2.721745","48.104255","43.74587","24.920434","0.228048","28.327221"
"2013-04-20 05:00:00","2.243137","51.161428","43.936199","30.477909","0.214027",""
"2013-04-20 06:00:00","2.613381","71.437023","50.039266","59.908465","0.287673","29.30402"
"2013-04-20 07:00:00","4.731899","108.498178","83.727555","79.131251","0.397665",""
"2013-04-20 08:00:00","4.45557","87.939131","61.614383","73.723008","0.557628","27.83882"
"2013-04-20 09:00:00","4.462795","61.135397","33.373597","65.768359","0.426742",""
"2013-04-20 10:00:00","3.241893","36.280484","18.55874","40.942651","0.383086","74.23687"
"2013-04-20 11:00:00","4.309279","30.824096","13.710964","37.940676","0.34523",""
"2013-04-20 12:00:00","2.934862","22.174189","12.066568","23.913288","0.266659","78.632462"
"2013-04-20 13:00:00","2.909576","21.942877","16.119208","17.25261","0.208147",""
"2013-04-20 14:00:00","3.041419","20.988502","18.958852","11.069545","0.168851","54.21244"
"2013-04-20 15:00:00","2.916801","12.576008","11.279899","6.755424","0.182049",""
"2013-04-20 16:00:00","2.878873","7.860347","4.940825","7.45887","0.169088","41.514042"
"2013-04-20 17:00:00","1.137824","8.327706","5.834927","6.981255","0.185748",""
"2013-04-20 18:00:00","1.992093","14.688286","11.578489","10.338841","0.196191","34.67643"
"2013-04-20 19:00:00","2.300931","19.239786","14.623681","14.37523","0.239251",""
"2013-04-20 20:00:00","2.577259","28.78101","19.387707","25.321476","0.235714","25.88522"
"2013-04-20 21:00:00","2.064336","35.391214","21.617469","34.54804","0.254583",""
"2013-04-20 22:00:00","1.769947","38.761765","30.706525","27.051529","0.20835","26.86202"
"2013-04-20 23:00:00","2.653115","52.104274","36.099054","44.306735","0.284971",""
"2013-04-21 00:00:00","2.378592","51.484309","33.93612","46.439151","0.309719","16.11721"
"2013-04-21 01:00:00","2.120324","49.728825","35.994155","39.922539","0.332679",""
"2013-04-21 02:00:00","2.270228","45.175262","42.959198","20.523235","0.292042","30.28083"
"2013-04-21 03:00:00","2.317186","40.780453","46.278453","7.021489","0.242547",""
"2013-04-21 04:00:00","2.259391","42.219847","50.143314","3.84819","0.269956","33.211231"
"2013-04-21 05:00:00","2.355114","36.472451","43.242568","3.448447","0.217323",""
