NetC,Provincia di TARANTO,,,,
Stat,TA Carcere,,,,
Parm,SO2,NOX,NO,NO2,PM10
PtId,1,2,3,4,5
Unit,ug/m3 293K,ug/m3 293K,ug/m3 293K,ug/m3 293K,ug/m3
Field,Aver,Aver,Aver,Aver,Aver
18/01/2007 20.00,,"126,177467","38,930242","66,532797","35,164822"
18/01/2007 21.00,,"88,959491","27,459164","46,889504",
18/01/2007 22.00,,"87,89984","25,129594","49,403497","34,18803"
18/01/2007 23.00,,"60,335223","12,20191","41,655194",
19/01/2007 0.00,,"51,177318","8,484245","38,195066","53,724041"
19/01/2007 1.00,,"44,951827","8,282078","32,275476",
19/01/2007 2.00,,"23,337757","2,391322","19,684804","48,84005"
19/01/2007 3.00,,"21,612769","2,294891","18,106607",
19/01/2007 4.00,,"18,292531","1,907475","15,378479","41,514042"
19/01/2007 5.00,,"31,096231","5,811242","22,201378",
19/01/2007 6.00,,"41,727544","9,793676","26,729663","37,606831"
19/01/2007 7.00,,"47,764971","11,992134","29,398089",
19/01/2007 8.00,,"81,14262","27,986158","38,25866","31,746031"
19/01/2007 9.00,0,"126,52895","51,325872","47,865521",
19/01/2007 10.00,0,"88,215015","30,067028","42,143194","24,908421"
19/01/2007 11.00,0,"20,911104","5,134532","13,047501",
19/01/2007 12.00,0,"8,990627","2,469989","5,207064","23,93162"
19/01/2007 13.00,0,"9,200738","2,51313","5,351126",
19/01/2007 14.00,0,"7,597678","2,158703","4,290765","23,44322"
19/01/2007 15.00,0,"8,890762","2,316038","5,34334",
19/01/2007 16.00,0,"9,347295","2,305042","5,817063","24,908421"
19/01/2007 17.00,"0,864894","10,990562","2,151937","7,696381",
19/01/2007 18.00,"3,183062","36,376239","7,66035","24,647879","36,630032"
19/01/2007 19.00,"3,943411","60,091424","13,14338","39,966651",
19/01/2007 20.00,"5,52964","133,903553","47,323127","61,386748","48,84005"
19/01/2007 21.00,"5,973513","109,634536","36,578674","53,586533",
19/01/2007 22.00,"3,388806","109,464637","39,043583","49,634507","41,514042"
19/01/2007 23.00,"4,699973","80,586191","25,499255","41,517606",
20/01/2007 0.00,"2,735843","56,867123","13,161149","36,712902","48,35165"
20/01/2007 1.00,"1,956933","72,228514","23,838773","35,701857",
20/01/2007 2.00,"2,681676",,,,"43,956032"
20/01/2007 3.00,"2,935715","47,266935","7,252633","36,171673",
20/01/2007 4.00,"0,385667","36,182993","3,09087","31,465591","49,816841"
20/01/2007 5.00,"2,160404","18,158943","1,805968","15,400542",
20/01/2007 6.00,"2,501438","31,782353","2,672156","27,704363","30,28083"
20/01/2007 7.00,"6,590997","58,192654","10,495757","42,128913",
20/01/2007 8.00,"1,240776","91,362758","27,099666","49,846068","27,83882"
20/01/2007 9.00,"3,139944","73,498252","23,358305","37,709667",
20/01/2007 10.00,"0,344947","87,124257","29,046895","42,616912","27,35042"
20/01/2007 11.00,"3,182557","54,712873","14,718415","32,167734",
20/01/2007 12.00,"4,477247","18,874871","4,105934","12,588059","31,25762"
20/01/2007 13.00,"4,556791","13,344573","3,024891","8,712617",
20/01/2007 14.00,"6,626855","13,54301","2,855713","9,170764","28,327221"
20/01/2007 15.00,"5,994283","14,930771","3,573872","9,457595",
20/01/2007 16.00,"6,088979","14,705098","3,017279","10,085763","24,42001"
20/01/2007 17.00,"3,268921","13,002172","2,431079","9,281085",
20/01/2007 18.00,"2,559771","19,935793","2,207764","16,562146","30,28083"
20/01/2007 19.00,"4,37832","144,887633","45,616118","74,997531",
20/01/2007 20.00,"4,795806","133,20575","40,940905","70,480929","46,398041"
20/01/2007 21.00,"3,924283","147,983503","53,668121","65,741095",
20/01/2007 22.00,"4,108625","50,183824","12,519955","31,008739","58,608051"
20/01/2007 23.00,"2,278838","33,174002","3,820025","27,335768",
21/01/2007 0.00,"0,351513","24,770915","2,602794","20,794491","50,305241"
21/01/2007 1.00,"2,137425","26,215737","2,402318","22,547928",
21/01/2007 2.00,"2,400996","15,909989","2,10795","12,686695","42,002441"
21/01/2007 3.00,"2,001945","14,312115","1,91255","11,387528",
21/01/2007 4.00,"0,459277","13,127977","2,122329","9,880701","32,722832"
21/01/2007 5.00,"0,248673","11,067084","1,812735","8,293403",
21/01/2007 6.00,"0,826258","11,39003","2,010673","8,312871","24,908421"
21/01/2007 7.00,"1,899357","36,229683","8,482553","23,23969",
21/01/2007 8.00,"0,707319","36,364537","7,563919","24,784165","29,30402"
21/01/2007 9.00,"0,026073","23,045929","5,573547","14,5102",
21/01/2007 10.00,"0,031186","57,855437","16,279934","32,916629","21,001221"
21/01/2007 11.00,"2,882559","58,938392","15,123603","35,774531",
21/01/2007 12.00,"14,986654","59,77623","14,627909","37,373518","28,327221"
21/01/2007 13.00,"15,863541","36,779596","7,661196","25,05022",
21/01/2007 14.00,"10,878716","25,586708","4,934057","18,033933","16,60561"
21/01/2007 15.00,"1,473665","13,661033","2,717834","9,500424",
21/01/2007 16.00,"3,655723","16,79193","2,887012","12,373911","25,39682"
21/01/2007 17.00,"1,81331","12,553418","1,914242","9,625019",
21/01/2007 18.00,"2,565199","49,687087","5,515182","41,259332","49,816841"
21/01/2007 19.00,"2,326438","58,062925","5,623455","49,474873",
21/01/2007 20.00,"3,762289","55,194046","8,573908","42,077","63,003651"
21/01/2007 21.00,"3,40623","71,561855","13,491031","50,911626",
21/01/2007 22.00,"2,910083","40,31905","6,020175","31,109979","48,35165"
21/01/2007 23.00,"1,37133","36,41901","4,116085","30,128778",
22/01/2007 0.00,"0,45852","38,897555","4,261578","32,385779","50,305241"
22/01/2007 1.00,"0,32828","28,564553","2,435307","24,847759",
22/01/2007 2.00,"1,399739",,,,"42,490841"
22/01/2007 3.00,"0,005493","22,134152","2,147707","18,854186",
22/01/2007 4.00,"0,021969","13,482051","1,906629","10,565968","32,234421"
22/01/2007 5.00,"0,337119","15,011184","2,114718","11,776885",
22/01/2007 6.00,"0,332258","15,51052","2,746595","11,307057","38,09523"
22/01/2007 7.00,"0,243243","32,810856","8,945253","19,108563",
22/01/2007 8.00,"2,180795","13,389965","3,109479","8,628253","34,18803"
22/01/2007 9.00,"1,058579","16,615541","3,802261","10,793095",
22/01/2007 10.00,"0,331689","11,92179","2,902238","7,477042","18,55921"
22/01/2007 11.00,"0,54804","9,774001","2,811728","5,466637",
22/01/2007 12.00,"0,130491","11,080055","3,528194","5,687277",
22/01/2007 13.00,"0,038564","8,562626","2,485215","4,755404",
22/01/2007 14.00,,"11,423752","2,996976","6,833297",
22/01/2007 15.00,,"11,074868","3,04773","6,406297",
22/01/2007 16.00,,"10,671507","2,668773","6,584105","10,25641"
22/01/2007 17.00,,"10,231833","2,415853","6,539977",
22/01/2007 18.00,,"9,790863","2,239062","6,36217","55,189251"
22/01/2007 19.00,,"8,697512","2,26444","5,229127",
22/01/2007 20.00,,"8,170939","2,083419","4,979936","40,537231"
22/01/2007 21.00,,"7,349955","2,135864","4,077914",
22/01/2007 22.00,,"6,3448","1,847417","3,514636","35,653221"
22/01/2007 23.00,,"7,099638","2,3135","3,554873",
23/01/2007 0.00,,"6,870074","2,216225","3,474404","38,09523"
23/01/2007 1.00,,"6,644401","2,212839","3,253765",
23/01/2007 2.00,,"5,83898","1,933697","2,876084","43,956032"
23/01/2007 3.00,,"6,868778","1,885481","3,980574",
23/01/2007 4.00,,"6,512109","1,85503","3,670382","43,46764"
23/01/2007 5.00,,"5,496579","1,888019","2,603532",
23/01/2007 6.00,,"5,676858","2,10795","2,44649","50,793652"
23/01/2007 7.00,,"6,940111","2,398935","3,264149",
23/01/2007 8.00,,"9,39269","2,749978","5,179809","53,235641"
23/01/2007 9.00,,"9,576862","3,418228","4,338787",
23/01/2007 10.00,,"9,020458","3,448681","3,741765","44,444431"
23/01/2007 11.00,,"8,905029","3,214369","3,979275",
23/01/2007 12.00,,"8,32917","3,264277","3,326446","42,002441"
23/01/2007 13.00,,"7,457605","2,939457","2,952659",
23/01/2007 14.00,,"7,521156","2,883628","3,103212","47,37484"
23/01/2007 15.00,,"9,413441","2,679769","5,308297",
23/01/2007 16.00,,"6,832463","2,376943","3,19017","64,95726"
23/01/2007 17.00,,"6,479686","2,243292","3,042212",
23/01/2007 18.00,,"6,068544","2,028436","2,960447","91,330879"
23/01/2007 19.00,,"6,062059","2,014901","2,974722",
23/01/2007 20.00,,"5,758567","1,968378","2,742403","75,702072"
23/01/2007 21.00,,"5,609416","1,82627","2,811191",
23/01/2007 22.00,,"5,204758","1,776361","2,482829","76,19046"
23/01/2007 23.00,,"5,921986","1,977683","2,891659",
24/01/2007 0.00,,"6,570473","1,902399","3,656105","38,58363"
24/01/2007 1.00,,"6,238449","2,172236","2,909831",
24/01/2007 2.00,,,,,"19,53602"
24/01/2007 3.00,,"8,940045","1,953152","5,949446",
24/01/2007 4.00,,"7,47187","2,020823","4,376424","10,25641"
24/01/2007 5.00,,"6,746863","1,870256","3,881936",
24/01/2007 6.00,,"6,068544","1,932005","3,108403","5,372406"
24/01/2007 7.00,,"6,359067","2,102875","3,136957",
24/01/2007 8.00,,"8,143703","2,334648","4,567212","2,930403"
24/01/2007 9.00,,"20,424748","4,369005","13,735381",
24/01/2007 10.00,,"18,926751","3,255818","13,94433","2,930403"
24/01/2007 11.00,,"17,568819","4,056872","11,356381",
24/01/2007 12.00,,"8,452384","2,535124","4,56851","2,930403"
24/01/2007 13.00,,"6,115235","2,098645","2,899446",
24/01/2007 14.00,,"7,106124","2,45984","3,33683","2,442003"
24/01/2007 15.00,,"6,62754","2,310963","3,086339",
24/01/2007 16.00,,"5,867513","2,0259","2,763171","7,326007"
24/01/2007 17.00,,"8,636553","2,075806","5,457551",
24/01/2007 18.00,,"27,574978","2,946223","23,073557","30,28083"
24/01/2007 19.00,,"11,903632","2,115563","8,665893",
24/01/2007 20.00,,"10,578125","1,85503","7,739212","15,62881"
24/01/2007 21.00,,"20,811239","2,321113","17,264287",
24/01/2007 22.00,,"7,278623","2,025053","4,176552","11,72161"
24/01/2007 23.00,,"6,857105","2,033512","3,741765",
25/01/2007 0.00,,"6,431696","2,038587","3,308276","7,326007"
25/01/2007 1.00,,"5,565318","1,814427","2,785233",
25/01/2007 2.00,,"5,269608","2,087649","2,070105","4,395605"
25/01/2007 3.00,,"5,071171","1,906629","2,149275",
25/01/2007 4.00,,"4,793619","1,714612","2,166149","9,76801"
25/01/2007 5.00,,"5,063389","2,24583","1,621043",
25/01/2007 6.00,,"8,311015","1,975991","5,284934","6,349206"
25/01/2007 7.00,,"8,478322","1,845725","5,652233",
25/01/2007 8.00,,"6,414836","1,89817","3,506851","9,27961"
25/01/2007 9.00,,"8,908917","2,458147","5,143467",
25/01/2007 10.00,,"16,794525","4,841855","9,377127","14,16361"
25/01/2007 11.00,,"5,873998","2,123176","2,620404",
25/01/2007 12.00,,"8,14889","2,286432","4,646382","8,302809"
25/01/2007 13.00,,"6,583442","2,423466","2,869594",
25/01/2007 14.00,,"6,639213","2,258518","3,178488","5,372406"
25/01/2007 15.00,,"7,221555","2,30335","3,692447",
25/01/2007 16.00,,"9,323952","2,215378","5,931276","4,395605"
25/01/2007 17.00,,"9,548327","2,38963","5,888445",
25/01/2007 18.00,,"36,583749","6,279018","26,974954","3,907204"
25/01/2007 19.00,,"15,584447","2,138402","12,314201",
25/01/2007 20.00,,"23,227511","2,078344","20,054718","5,860806"
25/01/2007 21.00,,"26,708594","2,481832","22,919106",
25/01/2007 22.00,,"16,750427","2,153628","13,457629","3,907204"
25/01/2007 23.00,,"11,795984","2,230604","8,381657",
26/01/2007 0.00,,"38,433245","4,114393","32,146991","14,65201"
26/01/2007 1.00,,"34,290686","3,689758","28,653116",
26/01/2007 2.00,,,,,"98,656891"
26/01/2007 3.00,,"22,005761","2,358333","18,402527",
26/01/2007 4.00,,"14,950226","1,927776","12,002719","49,816841"
26/01/2007 5.00,,"19,900765","2,615483","15,901524",
26/01/2007 6.00,,"25,174271","3,966363","19,10597","39,56044"
26/01/2007 7.00,,"49,895895","13,295638","29,530476",
26/01/2007 8.00,,"147,316844","58,400864","57,812416","26,86202"
26/01/2007 9.00,,"153,166188","65,461477","52,832477",
26/01/2007 10.00,,"158,42801","61,841935","63,65153","21,97802"
26/01/2007 11.00,,"76,625252","20,350328","45,454071",
26/01/2007 12.00,,"56,712806","15,149815","33,507149","11,23321"
26/01/2007 13.00,,"65,26893","13,222053","45,027065",
26/01/2007 14.00,,"89,676717","23,387921","53,853887","6,349206"
26/01/2007 15.00,,"87,915405","21,960905","54,280893",
26/01/2007 16.00,,"67,704647","13,255885","47,41255","18,55921"
26/01/2007 17.00,,"29,0198","3,973976","22,942469",
26/01/2007 18.00,,"59,883896","12,180761","41,235989","53,235641"
26/01/2007 19.00,,"112,471028","35,564452","57,98113",
26/01/2007 20.00,,"102,534899","32,756956","52,345758","58,119652"
26/01/2007 21.00,,"87,921903","26,484709","47,346356",
26/01/2007 22.00,,"140,176997","55,761688","54,716965","34,18803"
26/01/2007 23.00,,"49,033411","10,864564","32,397482",
27/01/2007 0.00,,"57,856736","14,506101","35,639546","19,53602"
27/01/2007 1.00,,"39,105083","7,842216","27,09956",
27/01/2007 2.00,,"25,576327","3,52481","20,185786","17,582411"
27/01/2007 3.00,,"20,143302","2,321959","16,594583",
27/01/2007 4.00,,"18,359974","2,185771","15,018976","20,02442"
27/01/2007 5.00,,"24,422013","4,842702","17,008608",
27/01/2007 6.00,,"25,33639","4,718357","18,114399","21,001221"
27/01/2007 7.00,,"72,231096","24,051924","35,377389",
27/01/2007 8.00,,"115,395699","44,914033","46,562436","23,44322"
27/01/2007 9.00,,"79,73929","26,1142","39,726561",
27/01/2007 10.00,,"71,190912","18,175561","43,352803","14,65201"
27/01/2007 11.00,,"72,214233","20,190464","41,285298",
27/01/2007 12.00,,"23,381847","5,353618","15,183801","16,11721"
27/01/2007 13.00,,"16,435263","3,700754","10,768439",
27/01/2007 14.00,,"14,234297","3,179688","9,365446","14,65201"
27/01/2007 15.00,,"12,849127","2,949606","8,332339",
27/01/2007 16.00,,"15,20184","2,92","10,732094","11,23321"
27/01/2007 17.00,,"15,766024","2,795655","11,487466",
27/01/2007 18.00,,"14,006028","2,518204","10,151955","21,001221"
27/01/2007 19.00,,"14,514443","2,546965","10,616592",
27/01/2007 20.00,,"14,586347","2,594436","10,615708","14,16361"
27/01/2007 21.00,,"29,161174","3,210986","24,254617",
27/01/2007 22.00,,"15,539053","2,415853","11,843082","23,93162"
27/01/2007 23.00,,"14,894457","2,267823","11,425163",
28/01/2007 0.00,,"18,457246","2,563882","14,536159","18,07081"
28/01/2007 1.00,,"16,527348","2,214531","13,140948",
28/01/2007 2.00,,,,,"21,001221"
28/01/2007 3.00,,"14,915207","2,074961","11,741842",
28/01/2007 4.00,,"11,910118","1,927776","8,960509","19,53602"
28/01/2007 5.00,,"11,994421","2,020823","8,902105",
28/01/2007 6.00,,"10,71301","2,134172","7,445892","15,14041"
28/01/2007 7.00,,"12,968449","2,342261","9,383616",
28/01/2007 8.00,,"15,982618","2,679769","11,88201","9,27961"
28/01/2007 9.00,,"21,297614","4,321636","14,681524",
28/01/2007 10.00,,"32,91462","7,95049","20,73868","11,72161"
28/01/2007 11.00,,"8,827211","2,804961","4,529574",
28/01/2007 12.00,,"9,060666","2,817649","4,743723","7,326007"
28/01/2007 13.00,,"7,946565","2,548657","4,041574",
28/01/2007 14.00,,"7,531532","2,664544","3,448447","5,372406"
28/01/2007 15.00,,"7,320124","2,553732","3,406914",
28/01/2007 16.00,,"7,879121","2,381171","4,231063","3,907204"
28/01/2007 17.00,,"10,096946","2,574881","6,153211",
28/01/2007 18.00,,"16,398948","2,711067","12,250608","11,72161"
28/01/2007 19.00,,"12,916569","2,59518","8,943638",
28/01/2007 20.00,,"59,943569","14,62115","37,551317","17,582411"
28/01/2007 21.00,,"48,77273","8,271926","36,114582",
28/01/2007 22.00,,"34,674615","4,455286","27,862696","16,11721"
28/01/2007 23.00,,"29,031463","4,687059","21,860048",
29/01/2007 0.00,,"27,53735","3,535806","22,131304","21,001221"
29/01/2007 1.00,,"22,371508","3,100176","17,630292",
29/01/2007 2.00,,"14,395123","2,289815","10,89174","16,11721"
29/01/2007 3.00,,"13,041081","1,893094","10,145468",
29/01/2007 4.00,,"17,605134","2,048737","14,473866","12,21001"
29/01/2007 5.00,,"22,96681","2,485215","19,169558",
29/01/2007 6.00,,"28,55549","4,910373","21,0411","21,97802"
29/01/2007 7.00,,"52,220083","13,172983","32,044448",
29/01/2007 8.00,,"101,36504","33,759331","49,637107","25,39682"
29/01/2007 9.00,,"67,508818","17,808444","40,231424",
29/01/2007 10.00,,"50,834897","12,058113","32,368916","22,954821"
29/01/2007 11.00,,"40,635505","8,513004","27,601841",
29/01/2007 12.00,,"31,76937","6,608066","21,652385","22,46641"
29/01/2007 13.00,,"22,16658","4,680292","15,000798",
29/01/2007 14.00,,"15,893128","3,388621","10,704845","14,65201"
29/01/2007 15.00,,"9,681917","2,551195","5,774232",
29/01/2007 16.00,,"12,404264","2,296582","8,889127","12,69841"
29/01/2007 17.00,,"10,969811","2,036896","7,852127",
29/01/2007 18.00,,"47,841489","7,419272","36,490958","22,46641"
29/01/2007 19.00,,"82,263188","14,922276","59,424367",
29/01/2007 20.00,,"112,735628","26,595517","72,007238","34,67643"
29/01/2007 21.00,,"111,196103","29,612796","65,837153",
29/01/2007 22.00,,"89,279808","20,699689","57,581388","40,04884"
29/01/2007 23.00,,"91,675351","24,43343","54,249749",
30/01/2007 0.00,,"63,668473","13,32609","43,265844","42,002441"
30/01/2007 1.00,,"50,592359","6,961647","39,945886",
30/01/2007 2.00,,,,,"40,537231"
30/01/2007 3.00,,"21,974634","2,086802","18,787988",
30/01/2007 4.00,,"15,869782","1,963303","12,868394","30,28083"
30/01/2007 5.00,,"21,018769","2,310963","17,487529",
30/01/2007 6.00,,"51,109862","11,521819","33,466921","34,18803"
30/01/2007 7.00,,"55,623328","13,332861","35,204776",
30/01/2007 8.00,,"94,177186","29,18985","49,45541","36,141621"
30/01/2007 9.00,,"103,147081","35,698105","48,445662",
30/01/2007 10.00,,"158,468242","52,274104","78,371998","30,28083"
30/01/2007 11.00,,"71,166281","17,005688","45,123105",
30/01/2007 12.00,,"32,652619","6,702807","22,390876","26,86202"
30/01/2007 13.00,,"22,507681","4,511113","15,60172",
30/01/2007 14.00,,"16,738754","3,381008","11,562738","22,46641"
30/01/2007 15.00,,"10,172173","2,388784","6,514021",
30/01/2007 16.00,,"9,557405","2,200152","6,188255","14,65201"
30/01/2007 17.00,,"11,487305","2,10372","8,267446",
30/01/2007 18.00,,"19,131662","3,338715","14,022206","18,07081"
30/01/2007 19.00,,"154,347724","47,308747","81,867154",
30/01/2007 20.00,,"164,766353","57,157404","77,181856","51,282051"
30/01/2007 21.00,,"71,126056","13,448745","50,540432",
30/01/2007 22.00,,"54,956691","9,50946","40,40404","40,537231"
30/01/2007 23.00,,"61,156216","11,60725","43,389147",
31/01/2007 0.00,,"53,436651","6,836457","42,984205","42,97924"
31/01/2007 1.00,,"44,50306","4,807175","37,158055",
31/01/2007 2.00,,"31,663024","2,215378","28,285822","40,537231"
31/01/2007 3.00,,"20,13682","2,146015","16,858053",
31/01/2007 4.00,,"15,552025","1,552203","13,18119","35,653221"
31/01/2007 5.00,,"18,957879","2,463223","15,191593",
31/01/2007 6.00,,"19,848892","2,400626","16,179267","26,37361"
31/01/2007 7.00,,"58,712739","11,454998","41,177577",
31/01/2007 8.00,,"155,371045","52,208125","75,373908","39,072041"
31/01/2007 9.00,,"144,611363","48,853331","69,754119",
31/01/2007 10.00,,"130,015194","39,866627","68,936473","32,234421"
31/01/2007 11.00,,"62,449324","13,988422","41,029624",
31/01/2007 12.00,,"37,385279","7,246711","26,292293","32,722832"
31/01/2007 13.00,,"30,011993","5,516028","21,569328",
31/01/2007 14.00,,"18,966958","3,625471","13,417398","29,79241"
31/01/2007 15.00,,"13,258972","2,564729","9,333",
31/01/2007 16.00,,"15,352289","2,708529","11,207119","21,001221"
31/01/2007 17.00,,"14,899643","2,296582","11,386226",
31/01/2007 18.00,,"19,449418","2,370174","15,826242","23,44322"
31/01/2007 19.00,,"94,277066","24,059554","57,426936",
31/01/2007 20.00,,"161,529102","50,888534","83,560876","43,46764"
31/01/2007 21.00,,"77,918337","13,694055","56,961004",
31/01/2007 22.00,,"80,837831","18,822667","52,013511","45,421242"
31/01/2007 23.00,,"48,273371","7,371904","36,995843",
01/02/2007 0.00,,"48,104773","8,005473","35,85501","55,189251"
01/02/2007 1.00,,"34,998853","3,620395","29,468182",
01/02/2007 2.00,,,,,"56,654442"
01/02/2007 3.00,,"18,218602","2,091032","15,02286",
01/02/2007 4.00,,"14,833499","2,130789","11,574414","47,37484"
01/02/2007 5.00,,"14,172042","2,152782","10,878762",
01/02/2007 6.00,,"31,201315","5,873837","22,210461","39,56044"
01/02/2007 7.00,,"81,350111","23,97158","44,626021",
01/02/2007 8.00,,"69,053522","21,157312","36,638907","35,164822"
01/02/2007 9.00,,"90,02688","29,431769","44,931025",
01/02/2007 10.00,,"80,093355","23,779554","43,663004","39,072041"
01/02/2007 11.00,,"54,131817","12,111399","35,586353",
01/02/2007 12.00,,"56,197904","13,25334","35,901719","44,932831"
01/02/2007 13.00,,"63,964182","11,729063","46,012145",
01/02/2007 14.00,,"29,244172","4,562713","22,26369","32,722832"
01/02/2007 15.00,,"33,065056","4,448519","26,262429",
01/02/2007 16.00,,"39,203646","4,351242","32,554515","31,746031"
01/02/2007 17.00,,"41,902626","4,762342","34,624617",
01/02/2007 18.00,,"98,270469","23,486035","62,303034","48,35165"
01/02/2007 19.00,,"36,623959","2,480985","32,842635",
01/02/2007 20.00,,"26,211856","2,644241","22,172833","43,46764"
01/02/2007 21.00,,"27,528267","2,287277","24,037874",
01/02/2007 22.00,,"31,895179","2,486062","28,102805","38,09523"
01/02/2007 23.00,,"22,914938","2,183234","19,580983",
